name,position,team,opponent_team,was_home,GW,value,minutes,total_points,form_points,form_minutes,form_ict,last_gw_points,season_form_points,opp_goals_conceded_form,opp_goals_scored_form,fixture_difficulty
Raheem Sterling,MID,Arsenal,5,True,3,68,0,0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,3
Raheem Sterling,MID,Arsenal,18,False,4,68,10,1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3
Raheem Sterling,MID,Arsenal,13,False,5,68,0,0,0.25,2.5,0.05,1.0,0.25,0.75,2.75,4
Raheem Sterling,MID,Arsenal,11,True,6,68,16,1,0.25,2.5,0.05,0.0,0.2,1.75,1.25,1
Raheem Sterling,MID,Arsenal,17,True,7,67,59,1,0.5,6.5,0.25,1.0,0.3333333333333333,2.5,0.75,1
Raheem Sterling,MID,Arsenal,3,False,8,67,36,1,0.75,21.25,1.375,1.0,0.42857142857142855,1.5,0.75,3
Raheem Sterling,MID,Arsenal,12,True,9,67,0,0,0.75,27.75,1.625,1.0,0.5,0.5,2.0,5
Raheem Sterling,MID,Arsenal,15,False,10,67,0,0,0.75,27.75,1.625,0.0,0.4444444444444444,1.0,0.5,4
Raheem Sterling,MID,Arsenal,6,False,11,67,0,0,0.5,23.75,1.425,0.0,0.4,1.25,1.25,4
Raheem Sterling,MID,Arsenal,16,True,12,67,7,4,0.25,9.0,0.3,0.0,0.36363636363636365,1.0,2.0,4
Raheem Sterling,MID,Arsenal,19,False,13,67,16,1,1.0,1.75,0.8,4.0,0.6666666666666666,1.0,1.0,2
Raheem Sterling,MID,Arsenal,14,True,14,67,0,0,1.25,5.75,1.15,1.0,0.6923076923076923,0.5,2.25,2
Raheem Sterling,MID,Arsenal,9,False,15,67,0,0,1.25,5.75,1.15,0.0,0.6428571428571429,1.5,1.75,3
Raheem Sterling,MID,Arsenal,8,True,16,67,0,0,1.25,5.75,1.15,0.0,0.6,1.0,1.0,3
Raheem Sterling,MID,Arsenal,7,False,17,67,0,0,0.25,4.0,0.35,0.0,0.5625,1.0,1.75,3
Raheem Sterling,MID,Arsenal,10,True,18,67,0,0,0.0,0.0,0.0,0.0,0.5294117647058824,2.0,0.75,2
Raheem Sterling,MID,Arsenal,4,False,19,67,0,0,0.0,0.0,0.0,0.0,0.5,1.5,1.25,3
Raheem Sterling,MID,Arsenal,5,False,20,67,0,0,0.0,0.0,0.0,0.0,0.47368421052631576,1.5,1.0,3
Raheem Sterling,MID,Arsenal,18,True,21,67,60,2,0.0,0.0,0.0,0.0,0.45,2.75,1.5,2
Raheem Sterling,MID,Arsenal,2,True,22,67,8,0,0.5,15.0,0.9,2.0,0.5238095238095238,1.5,1.25,3
Raheem Sterling,MID,Arsenal,20,False,23,67,0,0,0.5,17.0,1.125,0.0,0.5,2.75,0.75,3
Raheem Sterling,MID,Arsenal,13,True,24,67,1,1,0.5,17.0,1.125,0.0,0.4782608695652174,1.0,3.75,4
Raheem Sterling,MID,Arsenal,11,False,25,67,68,3,0.75,17.25,1.175,1.0,0.5,2.25,0.5,1
Raheem Sterling,MID,Arsenal,19,True,26,67,9,1,1.0,19.25,1.025,3.0,0.6,1.5,0.5,2
Raheem Sterling,MID,Arsenal,16,False,27,67,13,1,1.25,19.5,1.375,1.0,0.6153846153846154,2.75,2.75,4
Raheem Sterling,MID,Arsenal,14,False,28,67,0,0,1.5,22.75,1.5,1.0,0.6296296296296297,1.75,1.25,3
Raheem Sterling,MID,Arsenal,6,True,29,67,0,0,1.25,22.5,1.45,0.0,0.6071428571428571,1.25,1.5,3
Raheem Sterling,MID,Arsenal,9,True,30,67,0,0,0.5,5.5,0.7,0.0,0.5862068965517241,1.25,1.25,3
Raheem Sterling,MID,Arsenal,8,False,31,67,45,4,0.25,3.25,0.125,0.0,0.5666666666666667,1.0,0.75,3
Raheem Sterling,MID,Arsenal,4,True,32,67,0,0,1.0,11.25,0.975,4.0,0.6774193548387096,1.0,0.75,3
Raheem Sterling,MID,Arsenal,10,False,33,67,17,1,1.0,11.25,0.975,0.0,0.65625,2.25,1.75,2
Raheem Sterling,MID,Arsenal,7,True,33,67,59,1,1.25,15.5,1.425,1.0,0.6666666666666666,1.75,1.5,3
Raheem Sterling,MID,Arsenal,3,True,35,67,4,1,1.5,30.25,1.825,1.0,0.6764705882352942,0.75,1.0,3
Raheem Sterling,MID,Arsenal,12,False,36,67,0,0,0.75,20.0,0.9750000000000001,1.0,0.6857142857142857,1.25,2.25,5
Raheem Sterling,MID,Arsenal,15,True,37,67,0,0,0.75,20.0,0.9750000000000001,0.0,0.6666666666666666,1.25,1.75,4
Raheem Sterling,MID,Arsenal,17,False,38,67,62,2,0.5,15.75,0.5250000000000001,0.0,0.6486486486486487,1.5,0.25,1
Ramón Sosa,MID,Nott'm Forest,17,False,2,55,0,0,,,,,,1.0,0.0,1
Ramón Sosa,MID,Nott'm Forest,20,True,3,55,10,1,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3
Ramón Sosa,MID,Nott'm Forest,12,False,4,55,0,0,0.5,5.0,1.7,1.0,0.5,0.0,2.3333333333333335,5
Ramón Sosa,MID,Nott'm Forest,5,False,5,55,31,6,0.3333333333333333,3.3333333333333335,1.1333333333333333,0.0,0.3333333333333333,0.5,1.5,3
Ramón Sosa,MID,Nott'm Forest,9,True,6,55,15,1,1.75,10.25,2.15,6.0,1.75,1.0,1.75,3
Ramón Sosa,MID,Nott'm Forest,6,False,7,55,0,0,2.0,14.0,2.225,1.0,1.6,0.75,2.25,4
Ramón Sosa,MID,Nott'm Forest,7,True,8,55,6,1,1.75,11.5,1.375,0.0,1.3333333333333333,1.25,0.75,3
Ramón Sosa,MID,Nott'm Forest,11,False,9,55,14,1,2.0,13.0,1.7000000000000002,1.0,1.2857142857142858,1.75,1.75,1
Ramón Sosa,MID,Nott'm Forest,19,True,10,55,1,1,0.75,8.75,1.1,1.0,1.25,1.75,2.0,2
Ramón Sosa,MID,Nott'm Forest,15,True,11,55,16,1,0.75,5.25,1.3250000000000002,1.0,1.2222222222222223,0.75,0.5,4
Ramón Sosa,MID,Nott'm Forest,1,False,12,55,27,1,1.0,9.25,1.4750000000000003,1.0,1.2,1.5,0.75,5
Ramón Sosa,MID,Nott'm Forest,10,True,13,55,2,1,1.0,14.5,2.075,1.0,1.1818181818181819,1.75,1.75,2
Ramón Sosa,MID,Nott'm Forest,13,False,14,55,18,1,1.0,11.5,1.75,1.0,1.1666666666666667,2.5,0.5,4
Ramón Sosa,MID,Nott'm Forest,14,False,15,55,0,0,1.0,15.75,1.4500000000000002,1.0,1.1538461538461537,0.75,2.0,3
Ramón Sosa,MID,Nott'm Forest,2,True,16,55,0,0,0.75,11.75,1.3000000000000003,0.0,1.0714285714285714,1.5,1.5,3
Ramón Sosa,MID,Nott'm Forest,4,False,17,55,0,0,0.5,5.0,0.3750000000000002,0.0,1.0,2.0,2.5,3
Ramón Sosa,MID,Nott'm Forest,18,True,18,55,3,1,0.25,4.5,0.0,0.0,0.9375,2.75,2.75,2
Ramón Sosa,MID,Nott'm Forest,8,False,19,55,68,3,0.25,0.75,0.025000000000000223,1.0,0.9411764705882353,0.25,1.25,3
Ramón Sosa,MID,Nott'm Forest,20,False,20,55,0,0,1.0,17.75,0.8750000000000002,3.0,1.0555555555555556,1.0,2.0,3
Ramón Sosa,MID,Nott'm Forest,12,True,21,55,0,0,1.0,17.75,0.8750000000000002,0.0,1.0,1.5,4.0,5
Ramón Sosa,MID,Nott'm Forest,17,True,22,55,7,1,1.0,17.75,0.8750000000000002,0.0,0.95,2.75,0.5,1
Ramón Sosa,MID,Nott'm Forest,3,False,23,55,11,0,1.0,18.75,0.9000000000000002,1.0,0.9523809523809523,1.25,2.25,3
Ramón Sosa,MID,Nott'm Forest,5,True,24,55,0,0,0.25,4.5,0.5750000000000003,0.0,0.9090909090909091,0.75,1.5,3
Ramón Sosa,MID,Nott'm Forest,9,False,25,55,0,0,0.25,4.5,0.5750000000000003,0.0,0.8695652173913043,1.25,1.5,3
Ramón Sosa,MID,Nott'm Forest,15,False,26,55,0,0,0.25,4.5,0.5750000000000003,0.0,0.8333333333333334,2.75,1.25,4
Ramón Sosa,MID,Nott'm Forest,1,True,27,55,0,0,0.0,2.75,0.5250000000000002,0.0,0.8,0.5,2.0,5
Ramón Sosa,MID,Nott'm Forest,13,True,28,55,0,0,0.0,0.0,0.0,0.0,0.7692307692307693,1.75,1.5,4
Ramón Sosa,MID,Nott'm Forest,10,False,29,55,0,0,0.0,0.0,0.0,0.0,0.7407407407407407,2.25,1.0,2
Ramón Sosa,MID,Nott'm Forest,14,True,30,55,5,1,0.0,0.0,0.0,0.0,0.7142857142857143,1.25,2.25,2
Ramón Sosa,MID,Nott'm Forest,2,False,31,55,16,1,0.25,1.25,0.050000000000000225,1.0,0.7241379310344828,1.25,1.75,4
Ramón Sosa,MID,Nott'm Forest,8,True,32,55,0,0,0.5,5.25,0.6000000000000003,1.0,0.7333333333333333,1.0,0.75,3
Ramón Sosa,MID,Nott'm Forest,18,False,33,55,1,1,0.5,5.25,0.6000000000000003,0.0,0.7096774193548387,2.0,1.25,3
Ramón Sosa,MID,Nott'm Forest,4,True,34,55,5,1,0.75,5.5,0.6500000000000004,1.0,0.71875,1.25,1.5,3
Ramón Sosa,MID,Nott'm Forest,7,False,35,55,24,1,0.75,5.5,0.7000000000000003,1.0,0.7272727272727273,1.75,1.25,3
Ramón Sosa,MID,Nott'm Forest,11,True,36,55,0,0,0.75,7.5,0.2500000000000002,1.0,0.7352941176470589,1.5,1.0,1
Ramón Sosa,MID,Nott'm Forest,19,False,37,55,0,0,0.75,7.5,0.2500000000000002,0.0,0.7142857142857143,1.25,1.5,2
Ramón Sosa,MID,Nott'm Forest,6,True,38,55,0,0,0.5,7.25,0.20000000000000023,0.0,0.6944444444444444,0.75,1.25,3
Rasmus Højlund,FWD,Man Utd,9,True,1,70,0,0,,,,,,,,3
Rasmus Højlund,FWD,Man Utd,5,False,2,70,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3
Rasmus Højlund,FWD,Man Utd,12,True,3,69,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5
Rasmus Højlund,FWD,Man Utd,17,False,4,69,0,0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,1
Rasmus Højlund,FWD,Man Utd,7,False,5,69,14,1,0.0,0.0,0.0,0.0,0.0,1.75,1.0,3
Rasmus Højlund,FWD,Man Utd,18,True,6,69,17,1,0.25,3.5,0.125,1.0,0.2,1.0,2.0,2
Rasmus Højlund,FWD,Man Utd,2,False,7,69,63,2,0.5,7.75,0.125,1.0,0.3333333333333333,1.5,2.5,4
Rasmus Højlund,FWD,Man Utd,4,True,8,69,73,8,1.0,23.5,0.15,2.0,0.5714285714285714,2.25,2.0,3
Rasmus Højlund,FWD,Man Utd,19,False,9,69,90,2,3.0,41.75,2.075,8.0,1.5,2.25,1.5,2
Rasmus Højlund,FWD,Man Utd,6,True,10,69,83,5,3.25,60.75,3.325,2.0,1.5555555555555556,1.5,2.0,3
Rasmus Højlund,FWD,Man Utd,11,True,11,69,74,2,4.25,77.25,4.25,5.0,1.9,1.5,1.5,1
Rasmus Højlund,FWD,Man Utd,10,False,12,69,22,1,4.25,80.0,4.35,2.0,1.9090909090909092,2.0,1.5,2
Rasmus Højlund,FWD,Man Utd,8,True,13,69,0,0,2.5,67.25,2.875,1.0,1.8333333333333333,0.5,0.25,3
Rasmus Højlund,FWD,Man Utd,1,False,14,69,78,2,2.0,44.75,1.5,0.0,1.6923076923076923,1.0,2.25,5
Rasmus Højlund,FWD,Man Utd,16,True,15,69,90,8,1.25,43.5,0.6,2.0,1.7142857142857142,2.25,0.5,4
Rasmus Højlund,FWD,Man Utd,13,False,16,69,77,1,2.75,47.5,2.1,8.0,2.1333333333333333,2.0,1.25,4
Rasmus Højlund,FWD,Man Utd,3,True,17,69,36,1,2.75,61.25,2.075,1.0,2.0625,1.0,2.0,3
Rasmus Højlund,FWD,Man Utd,20,False,18,69,78,2,3.0,70.25,3.075,1.0,2.0,2.0,1.25,3
Rasmus Højlund,FWD,Man Utd,15,True,19,69,90,2,3.0,70.25,3.35,2.0,2.0,1.0,3.25,4
Rasmus Højlund,FWD,Man Utd,12,False,20,69,86,2,1.5,70.25,2.3,2.0,2.0,1.5,4.0,5
Rasmus Højlund,FWD,Man Utd,17,True,21,69,52,1,1.75,72.5,2.6,2.0,2.0,2.0,0.25,1
Rasmus Højlund,FWD,Man Utd,5,True,22,69,6,1,1.75,76.5,2.525,1.0,1.9523809523809523,0.75,1.25,3
Rasmus Højlund,FWD,Man Utd,9,False,23,69,57,1,1.5,58.5,2.225,1.0,1.9090909090909092,1.75,2.0,3
Rasmus Højlund,FWD,Man Utd,7,True,24,69,20,1,1.25,50.25,1.7,1.0,1.8695652173913044,0.75,1.5,3
Rasmus Højlund,FWD,Man Utd,18,False,25,69,90,2,1.0,33.75,1.2000000000000002,1.0,1.8333333333333333,1.75,1.5,3
Rasmus Højlund,FWD,Man Utd,8,False,26,69,69,2,1.25,43.25,1.55,2.0,1.84,0.75,2.5,3
Rasmus Højlund,FWD,Man Utd,10,True,27,69,66,1,1.5,59.0,1.975,2.0,1.8461538461538463,2.75,1.0,2
Rasmus Højlund,FWD,Man Utd,1,True,28,69,14,1,1.5,61.25,1.925,1.0,1.8148148148148149,0.5,1.75,5
Rasmus Højlund,FWD,Man Utd,11,False,29,69,84,7,1.5,59.75,1.9000000000000001,1.0,1.7857142857142858,2.25,0.0,1
Rasmus Højlund,FWD,Man Utd,16,False,30,69,45,1,2.75,58.25,2.1500000000000004,7.0,1.9655172413793103,1.5,2.0,4
Rasmus Højlund,FWD,Man Utd,13,True,31,69,70,2,2.5,52.25,2.475,1.0,1.9333333333333333,0.75,1.25,4
Rasmus Højlund,FWD,Man Utd,15,False,32,69,35,1,2.75,53.25,2.575,2.0,1.935483870967742,0.75,1.5,4
Rasmus Højlund,FWD,Man Utd,20,True,33,69,69,2,2.75,58.5,2.8,1.0,1.90625,1.0,2.25,3
Rasmus Højlund,FWD,Man Utd,3,False,34,69,90,9,1.5,54.75,1.6250000000000002,2.0,1.9090909090909092,1.0,1.0,3
Rasmus Højlund,FWD,Man Utd,4,False,35,69,0,0,3.5,66.0,3.1000000000000005,9.0,2.1176470588235294,0.75,1.75,3
Rasmus Højlund,FWD,Man Utd,19,True,36,69,90,2,3.0,48.5,3.0,0.0,2.057142857142857,1.75,1.25,2
Rasmus Højlund,FWD,Man Utd,6,False,37,69,90,2,3.25,62.25,4.375,2.0,2.0555555555555554,1.0,1.5,4
Rasmus Højlund,FWD,Man Utd,2,True,38,69,80,2,3.25,67.5,4.075,2.0,2.054054054054054,0.25,2.0,3
Rayan Aït-Nouri,DEF,Wolves,1,False,1,45,83,1,,,,,,,,5
Rayan Aït-Nouri,DEF,Wolves,6,True,2,45,67,2,1.0,83.0,1.4,1.0,1.0,2.0,0.0,3
Rayan Aït-Nouri,DEF,Wolves,16,False,3,45,59,1,1.5,75.0,2.25,2.0,1.5,0.5,1.0,4
Rayan Aït-Nouri,DEF,Wolves,15,True,4,45,85,0,1.3333333333333333,69.66666666666667,3.4,1.0,1.3333333333333333,0.6666666666666666,1.3333333333333333,4
Rayan Aït-Nouri,DEF,Wolves,2,False,5,45,90,0,1.0,73.5,3.2,0.0,1.0,1.5,1.75,4
Rayan Aït-Nouri,DEF,Wolves,12,True,6,44,90,9,0.75,75.25,3.475,0.0,0.8,0.25,2.0,5
Rayan Aït-Nouri,DEF,Wolves,4,False,7,44,90,9,2.5,81.0,5.35,9.0,2.1666666666666665,1.75,1.5,3
Rayan Aït-Nouri,DEF,Wolves,13,True,8,44,90,1,4.5,88.75,7.375,9.0,3.142857142857143,1.5,2.0,4
Rayan Aït-Nouri,DEF,Wolves,5,False,9,45,90,6,4.75,90.0,7.7,1.0,2.875,2.0,2.0,3
Rayan Aït-Nouri,DEF,Wolves,7,True,10,46,90,1,6.25,90.0,9.0,6.0,3.2222222222222223,1.0,0.5,3
Rayan Aït-Nouri,DEF,Wolves,17,True,11,47,90,6,4.25,90.0,6.75,1.0,3.0,1.75,1.0,1
Rayan Aït-Nouri,DEF,Wolves,9,False,12,48,90,2,3.5,90.0,3.95,6.0,3.272727272727273,1.25,1.5,3
Rayan Aït-Nouri,DEF,Wolves,3,True,13,48,90,0,3.75,90.0,3.9,2.0,3.1666666666666665,1.75,1.5,3
Rayan Aït-Nouri,DEF,Wolves,8,False,14,49,90,0,2.25,90.0,2.975,0.0,2.923076923076923,1.25,0.0,3
Rayan Aït-Nouri,DEF,Wolves,19,False,15,49,85,4,2.0,90.0,3.1500000000000004,0.0,2.7142857142857144,2.0,1.25,2
Rayan Aït-Nouri,DEF,Wolves,10,True,16,49,90,-2,1.5,88.75,4.175,4.0,2.8,1.25,0.5,2
Rayan Aït-Nouri,DEF,Wolves,11,False,17,48,0,0,0.5,88.75,4.375,-2.0,2.5,2.75,1.5,1
Rayan Aït-Nouri,DEF,Wolves,14,True,18,48,86,6,0.5,66.25,3.375,0.0,2.3529411764705883,2.25,1.0,2
Rayan Aït-Nouri,DEF,Wolves,18,False,19,48,90,10,2.0,65.25,3.1999999999999997,6.0,2.5555555555555554,2.75,2.75,3
Rayan Aït-Nouri,DEF,Wolves,16,True,20,48,90,1,3.5,66.5,4.4,10.0,2.9473684210526314,0.25,1.75,4
Rayan Aït-Nouri,DEF,Wolves,15,False,21,48,90,1,4.25,66.5,3.825,1.0,2.85,0.25,2.75,4
Rayan Aït-Nouri,DEF,Wolves,6,False,22,48,73,1,4.5,89.0,4.625,1.0,2.761904761904762,1.75,1.0,4
Rayan Aït-Nouri,DEF,Wolves,1,True,23,47,86,2,3.25,85.75,4.85,1.0,2.6818181818181817,1.25,2.0,5
Rayan Aït-Nouri,DEF,Wolves,2,True,24,47,72,7,1.25,84.75,2.85,2.0,2.652173913043478,1.0,1.5,3
Rayan Aït-Nouri,DEF,Wolves,12,False,25,47,90,1,2.75,80.25,2.8,7.0,2.8333333333333335,0.5,2.25,5
Rayan Aït-Nouri,DEF,Wolves,3,False,26,47,79,6,2.75,80.25,3.275,1.0,2.76,1.0,3.0,3
Rayan Aït-Nouri,DEF,Wolves,9,True,27,47,90,1,4.0,81.75,3.55,6.0,2.8846153846153846,1.25,1.0,3
Rayan Aït-Nouri,DEF,Wolves,8,True,28,47,90,2,3.75,82.75,4.025,1.0,2.814814814814815,1.0,2.25,3
Rayan Aït-Nouri,DEF,Wolves,17,False,29,48,79,2,2.5,87.25,4.675,2.0,2.7857142857142856,3.5,0.5,1
Rayan Aït-Nouri,DEF,Wolves,19,True,30,48,81,8,2.75,84.5,4.2,2.0,2.7586206896551726,0.5,1.0,2
Rayan Aït-Nouri,DEF,Wolves,10,False,31,48,87,2,3.25,85.0,4.7,8.0,2.933333333333333,2.25,1.5,2
Rayan Aït-Nouri,DEF,Wolves,18,True,32,48,69,14,3.5,84.25,6.425000000000001,2.0,2.903225806451613,1.5,1.25,2
Rayan Aït-Nouri,DEF,Wolves,14,False,33,49,81,5,6.5,79.0,8.4,14.0,3.25,1.25,1.0,3
Rayan Aït-Nouri,DEF,Wolves,11,True,34,50,76,11,7.25,79.5,7.825,5.0,3.303030303030303,2.0,0.5,1
Rayan Aït-Nouri,DEF,Wolves,13,False,35,50,90,2,8.0,78.25,8.425,11.0,3.5294117647058822,0.5,2.25,4
Rayan Aït-Nouri,DEF,Wolves,5,True,36,51,90,1,8.0,79.0,5.825,2.0,3.4857142857142858,2.25,2.0,3
Rayan Aït-Nouri,DEF,Wolves,7,False,37,51,90,0,4.75,84.25,4.65,1.0,3.4166666666666665,1.5,1.25,3
Rayan Aït-Nouri,DEF,Wolves,4,True,38,51,64,2,3.5,86.5,6.575000000000001,0.0,3.324324324324324,1.5,2.25,3
Raúl Jiménez,FWD,Fulham,14,False,1,55,12,1,,,,,,,,3
Raúl Jiménez,FWD,Fulham,11,True,2,55,10,1,1.0,12.0,0.1,1.0,1.0,1.0,1.0,1
Raúl Jiménez,FWD,Fulham,10,False,3,55,11,1,1.0,11.0,0.1,1.0,1.0,3.0,0.5,2
Raúl Jiménez,FWD,Fulham,19,True,4,54,72,9,1.0,11.0,0.8333333333333334,1.0,1.0,1.6666666666666667,1.3333333333333333,2
Raúl Jiménez,FWD,Fulham,15,True,5,54,73,6,3.0,26.25,3.65,9.0,3.0,0.75,1.5,4
Raúl Jiménez,FWD,Fulham,16,False,6,55,82,9,4.25,41.5,6.275,6.0,3.6,0.75,1.25,4
Raúl Jiménez,FWD,Fulham,13,False,7,56,76,5,6.25,59.5,8.274999999999999,9.0,4.5,1.25,2.0,4
Raúl Jiménez,FWD,Fulham,2,True,8,56,90,7,7.25,75.75,9.7,5.0,4.571428571428571,1.25,2.0,3
Raúl Jiménez,FWD,Fulham,8,False,9,57,90,2,6.75,80.25,9.0,7.0,4.875,0.5,1.25,3
Raúl Jiménez,FWD,Fulham,4,True,10,58,72,2,5.75,84.5,8.399999999999999,2.0,4.555555555555555,2.25,2.75,3
Raúl Jiménez,FWD,Fulham,7,False,11,58,74,5,4.0,82.0,7.1,2.0,4.3,1.0,0.75,3
Raúl Jiménez,FWD,Fulham,20,True,12,58,70,2,4.0,81.5,6.2,5.0,4.363636363636363,1.5,1.75,3
Raúl Jiménez,FWD,Fulham,18,False,13,57,77,2,2.75,76.5,4.325,2.0,4.166666666666667,1.0,2.25,3
Raúl Jiménez,FWD,Fulham,5,True,14,56,10,1,2.75,73.25,3.875,2.0,4.0,1.25,1.5,3
Raúl Jiménez,FWD,Fulham,1,True,15,55,78,8,2.5,57.75,3.25,1.0,3.7857142857142856,0.75,2.75,5
Raúl Jiménez,FWD,Fulham,12,False,16,55,67,2,3.25,58.75,3.5,8.0,4.066666666666666,1.25,2.5,5
Raúl Jiménez,FWD,Fulham,17,True,17,55,28,0,3.25,58.0,3.25,2.0,3.9375,3.0,0.5,1
Raúl Jiménez,FWD,Fulham,6,False,18,55,73,2,2.75,45.75,2.0500000000000003,0.0,3.7058823529411766,1.25,2.75,4
Raúl Jiménez,FWD,Fulham,3,True,19,55,67,9,3.0,61.5,2.7750000000000004,2.0,3.611111111111111,0.5,1.5,3
Raúl Jiménez,FWD,Fulham,10,True,20,56,90,13,3.25,58.75,3.8249999999999997,9.0,3.8947368421052633,1.5,1.0,2
Raúl Jiménez,FWD,Fulham,19,False,21,57,90,1,6.0,64.5,7.35,13.0,4.35,2.5,0.75,2
Raúl Jiménez,FWD,Fulham,11,False,22,57,70,2,6.25,80.0,8.0,1.0,4.190476190476191,2.25,0.5,1
Raúl Jiménez,FWD,Fulham,14,True,23,57,63,2,6.25,79.25,8.125,2.0,4.090909090909091,2.0,1.5,2
Raúl Jiménez,FWD,Fulham,15,False,24,56,72,8,4.5,78.25,6.1499999999999995,2.0,4.0,1.5,2.25,4
Raúl Jiménez,FWD,Fulham,16,True,25,56,75,5,3.25,73.75,5.1,8.0,4.166666666666667,2.0,2.75,4
Raúl Jiménez,FWD,Fulham,7,True,26,56,90,2,4.25,70.0,7.199999999999999,5.0,4.2,1.0,1.5,3
Raúl Jiménez,FWD,Fulham,20,False,27,56,18,1,4.25,75.0,6.974999999999999,2.0,4.115384615384615,0.75,1.0,3
Raúl Jiménez,FWD,Fulham,5,False,28,55,68,8,4.0,63.75,7.2749999999999995,1.0,4.0,2.0,2.25,3
Raúl Jiménez,FWD,Fulham,18,True,29,55,62,2,4.0,62.75,6.5249999999999995,8.0,4.142857142857143,1.0,1.75,2
Raúl Jiménez,FWD,Fulham,1,False,30,55,76,2,3.25,59.5,4.074999999999999,2.0,4.068965517241379,0.5,0.5,5
Raúl Jiménez,FWD,Fulham,12,True,31,54,14,1,3.25,56.0,4.124999999999999,2.0,4.0,0.25,2.0,5
Raúl Jiménez,FWD,Fulham,3,False,32,54,33,1,3.25,55.0,3.8499999999999996,1.0,3.903225806451613,2.0,1.5,3
Raúl Jiménez,FWD,Fulham,6,True,33,53,83,2,1.5,46.25,2.6249999999999996,1.0,3.8125,0.75,0.75,3
Raúl Jiménez,FWD,Fulham,17,False,34,53,90,1,1.5,51.5,2.0249999999999995,2.0,3.757575757575758,2.0,0.75,1
Raúl Jiménez,FWD,Fulham,2,False,35,53,90,2,1.25,55.0,2.425,1.0,3.676470588235294,0.5,3.0,4
Raúl Jiménez,FWD,Fulham,8,True,36,53,90,9,1.5,74.0,3.5249999999999995,2.0,3.6285714285714286,1.25,0.75,3
Raúl Jiménez,FWD,Fulham,4,False,37,53,90,9,3.5,88.25,5.249999999999999,9.0,3.7777777777777777,1.25,2.75,3
Raúl Jiménez,FWD,Fulham,13,True,38,53,90,2,5.25,90.0,7.7749999999999995,9.0,3.918918918918919,0.25,1.5,4
Reece James,DEF,Chelsea,13,True,1,50,0,0,,,,,,,,4
Reece James,DEF,Chelsea,20,False,2,50,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3
Reece James,DEF,Chelsea,7,True,3,50,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,3
Reece James,DEF,Chelsea,3,False,4,50,0,0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,3
Reece James,DEF,Chelsea,19,False,5,50,0,0,0.0,0.0,0.0,0.0,0.0,1.5,1.25,2
Reece James,DEF,Chelsea,5,True,6,50,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,3
Reece James,DEF,Chelsea,16,True,7,49,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4
Reece James,DEF,Chelsea,12,False,8,49,52,0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,5
Reece James,DEF,Chelsea,15,True,9,49,90,2,0.0,13.0,0.2,0.0,0.0,1.25,0.5,4
Reece James,DEF,Chelsea,14,False,10,49,90,2,0.5,35.5,1.075,2.0,0.2222222222222222,1.5,0.75,3
Reece James,DEF,Chelsea,1,True,11,49,8,1,1.0,58.0,1.525,2.0,0.4,1.5,1.25,5
Reece James,DEF,Chelsea,11,False,12,49,0,0,1.25,60.0,1.55,1.0,0.45454545454545453,2.25,1.25,1
Reece James,DEF,Chelsea,2,True,13,49,0,0,1.25,47.0,1.35,0.0,0.4166666666666667,2.25,1.0,3
Reece James,DEF,Chelsea,17,False,14,49,0,0,0.75,24.5,0.47500000000000003,0.0,0.38461538461538464,1.5,1.0,1
Reece James,DEF,Chelsea,18,False,15,49,0,0,0.25,2.0,0.025,0.0,0.35714285714285715,1.0,1.5,3
Reece James,DEF,Chelsea,4,True,16,48,0,0,0.0,0.0,0.0,0.0,0.3333333333333333,1.5,2.25,3
Reece James,DEF,Chelsea,8,False,17,48,0,0,0.0,0.0,0.0,0.0,0.3125,1.0,1.0,3
Reece James,DEF,Chelsea,9,True,18,48,0,0,0.0,0.0,0.0,0.0,0.29411764705882354,1.0,1.5,3
Reece James,DEF,Chelsea,10,False,19,48,0,0,0.0,0.0,0.0,0.0,0.2777777777777778,2.0,0.75,2
Reece James,DEF,Chelsea,7,False,20,48,0,0,0.0,0.0,0.0,0.0,0.2631578947368421,1.75,1.5,3
Reece James,DEF,Chelsea,3,True,21,48,34,7,0.0,0.0,0.0,0.0,0.25,0.5,1.5,3
Reece James,DEF,Chelsea,20,True,22,48,76,6,1.75,8.5,1.575,7.0,0.5714285714285714,2.0,1.0,3
Reece James,DEF,Chelsea,13,False,23,48,72,1,3.25,27.5,2.8499999999999996,6.0,0.8181818181818182,0.75,3.5,4
Reece James,DEF,Chelsea,19,True,24,48,60,1,3.5,45.5,3.175,1.0,0.8260869565217391,2.25,1.25,2
Reece James,DEF,Chelsea,5,False,25,48,25,1,3.75,60.5,4.725,1.0,0.8333333333333334,2.25,1.25,3
